,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
9444,1080.0,0.5,25,150.0,1600.0,200.0,20.0,11.368,1453.5010956062054,734.9950299419285
9445,1080.0,0.5,25,150.0,1600.0,200.0,25.0,11.368,1507.9813747655699,380.3797742518218
9446,1080.0,0.5,25,150.0,1600.0,200.0,30.0,11.368,1622.7311077993318,116.29960156154641
9447,1080.0,0.5,25,150.0,1600.0,200.0,35.0,11.368,1683.136468145602,0.1
9448,1080.0,0.5,25,150.0,1600.0,200.0,40.0,11.368,1683.136468145602,0.1
9449,1080.0,0.5,25,150.0,1600.0,200.0,45.0,11.368,1745.656740968316,0.1
9450,1080.0,0.5,25,150.0,1700.0,50.0,5.0,12.152000000000001,1564.369117458862,5086.78032207291
9451,1080.0,0.5,25,150.0,1700.0,50.0,10.0,12.152000000000001,1810.3659735830986,5852.601309089836
9452,1080.0,0.5,25,150.0,1700.0,50.0,15.0,12.152000000000001,1946.660560944617,5456.518908009836
9453,1080.0,0.5,25,150.0,1700.0,50.0,20.0,12.152000000000001,2018.40733930441,5086.78032207291
9454,1080.0,0.5,25,150.0,1700.0,50.0,25.0,12.152000000000001,2092.6661158681363,4741.633399215751
9455,1080.0,0.5,25,150.0,1700.0,50.0,30.0,12.152000000000001,2169.5248407169115,4118.680869937337
9456,1080.0,0.5,25,150.0,1700.0,50.0,35.0,12.152000000000001,2249.074543240092,3704.6264763593404
9457,1080.0,0.5,25,150.0,1700.0,50.0,40.0,12.152000000000001,2249.074543240092,3331.1861257020587
9458,1080.0,0.5,25,150.0,1700.0,50.0,45.0,12.152000000000001,2331.4094399480146,2889.614557023334
9459,1080.0,0.5,25,150.0,1700.0,75.0,5.0,12.152000000000001,1400.863755015599,4419.4425246661085
9460,1080.0,0.5,25,150.0,1700.0,75.0,10.0,12.152000000000001,1622.7311077993318,4266.474423355583
9461,1080.0,0.5,25,150.0,1700.0,75.0,15.0,12.152000000000001,1745.656740968316,3837.9231573496336
9462,1080.0,0.5,25,150.0,1700.0,75.0,20.0,12.152000000000001,1810.3659735830986,3331.1861257020587
9463,1080.0,0.5,25,150.0,1700.0,75.0,25.0,12.152000000000001,1877.34080585019,2690.6032074593363
9464,1080.0,0.5,25,150.0,1700.0,75.0,30.0,12.152000000000001,1946.660560944617,2249.074543240092
9465,1080.0,0.5,25,150.0,1700.0,75.0,35.0,12.152000000000001,2018.40733930441,1877.34080585019
9466,1080.0,0.5,25,150.0,1700.0,75.0,40.0,12.152000000000001,2018.40733930441,1564.369117458862
9467,1080.0,0.5,25,150.0,1700.0,75.0,45.0,12.152000000000001,2092.6661158681363,1207.5281412974266
9468,1080.0,0.5,25,150.0,1700.0,100.0,5.0,12.152000000000001,1300.8706294758354,3837.9231573496336
9469,1080.0,0.5,25,150.0,1700.0,100.0,10.0,12.152000000000001,1453.5010956062054,3575.8389057898266
9470,1080.0,0.5,25,150.0,1700.0,100.0,15.0,12.152000000000001,1622.7311077993318,2889.614557023334
9471,1080.0,0.5,25,150.0,1700.0,100.0,20.0,12.152000000000001,1683.136468145602,2331.4094399480146
9472,1080.0,0.5,25,150.0,1700.0,100.0,25.0,12.152000000000001,1745.656740968316,1877.34080585019
9473,1080.0,0.5,25,150.0,1700.0,100.0,30.0,12.152000000000001,1810.3659735830986,1453.5010956062054
9474,1080.0,0.5,25,150.0,1700.0,100.0,35.0,12.152000000000001,1877.34080585019,1039.0551367620653
9475,1080.0,0.5,25,150.0,1700.0,100.0,40.0,12.152000000000001,1877.34080585019,602.6003828720548
9476,1080.0,0.5,25,150.0,1700.0,100.0,45.0,12.152000000000001,1877.34080585019,264.15968611383994
9477,1080.0,0.5,25,150.0,1700.0,125.0,5.0,12.152000000000001,1207.5281412974266,3331.1861257020587
9478,1080.0,0.5,25,150.0,1700.0,125.0,10.0,12.152000000000001,1400.863755015599,2889.614557023334
9479,1080.0,0.5,25,150.0,1700.0,125.0,15.0,12.152000000000001,1507.9813747655699,2331.4094399480146
9480,1080.0,0.5,25,150.0,1700.0,125.0,20.0,12.152000000000001,1564.369117458862,1683.136468145602
9481,1080.0,0.5,25,150.0,1700.0,125.0,25.0,12.152000000000001,1622.7311077993318,1207.5281412974266
9482,1080.0,0.5,25,150.0,1700.0,125.0,30.0,12.152000000000001,1745.656740968316,734.9950299419285
9483,1080.0,0.5,25,150.0,1700.0,125.0,35.0,12.152000000000001,1745.656740968316,333.0103464792323
9484,1080.0,0.5,25,150.0,1700.0,125.0,40.0,12.152000000000001,1810.3659735830986,123.96178201141927
9485,1080.0,0.5,25,150.0,1700.0,125.0,45.0,12.152000000000001,1877.34080585019,23.640646602081745
9486,1080.0,0.5,25,150.0,1700.0,150.0,5.0,12.152000000000001,1120.3939502987503,2994.376040693835
9487,1080.0,0.5,25,150.0,1700.0,150.0,10.0,12.152000000000001,1300.8706294758354,2416.6270460594747
9488,1080.0,0.5,25,150.0,1700.0,150.0,15.0,12.152000000000001,1453.5010956062054,1683.136468145602
9489,1080.0,0.5,25,150.0,1700.0,150.0,20.0,12.152000000000001,1507.9813747655699,1163.2114820866102
9490,1080.0,0.5,25,150.0,1700.0,150.0,25.0,12.152000000000001,1564.369117458862,734.9950299419285
9491,1080.0,0.5,25,150.0,1700.0,150.0,30.0,12.152000000000001,1622.7311077993318,318.27654914071746
9492,1080.0,0.5,25,150.0,1700.0,150.0,35.0,12.152000000000001,1683.136468145602,101.74405291421995
9493,1080.0,0.5,25,150.0,1700.0,150.0,40.0,12.152000000000001,1745.656740968316,0.1
9494,1080.0,0.5,25,150.0,1700.0,150.0,45.0,12.152000000000001,1810.3659735830986,0.1
9495,1080.0,0.5,25,150.0,1700.0,175.0,5.0,12.152000000000001,1079.0248340103788,2596.117637920465
9496,1080.0,0.5,25,150.0,1700.0,175.0,10.0,12.152000000000001,1253.396415380532,1946.660560944617
9497,1080.0,0.5,25,150.0,1700.0,175.0,15.0,12.152000000000001,1400.863755015599,1300.8706294758354
9498,1080.0,0.5,25,150.0,1700.0,175.0,20.0,12.152000000000001,1453.5010956062054,858.5959932573792
9499,1080.0,0.5,25,150.0,1700.0,175.0,25.0,12.152000000000001,1507.9813747655699,451.64795857516265
9500,1080.0,0.5,25,150.0,1700.0,175.0,30.0,12.152000000000001,1622.7311077993318,131.89223072320308
9501,1080.0,0.5,25,150.0,1700.0,175.0,35.0,12.152000000000001,1683.136468145602,15.247932693553954
9502,1080.0,0.5,25,150.0,1700.0,175.0,40.0,12.152000000000001,1745.656740968316,0.1
9503,1080.0,0.5,25,150.0,1700.0,175.0,45.0,12.152000000000001,1745.656740968316,0.1
9504,1080.0,0.5,25,150.0,1700.0,200.0,5.0,12.152000000000001,1039.0551367620653,2331.4094399480146
9505,1080.0,0.5,25,150.0,1700.0,200.0,10.0,12.152000000000001,1253.396415380532,1622.7311077993318
9506,1080.0,0.5,25,150.0,1700.0,200.0,15.0,12.152000000000001,1350.0070107550434,963.1262446506313
9507,1080.0,0.5,25,150.0,1700.0,200.0,20.0,12.152000000000001,1453.5010956062054,602.6003828720548
9508,1080.0,0.5,25,150.0,1700.0,200.0,25.0,12.152000000000001,1507.9813747655699,239.76982338473667
9509,1080.0,0.5,25,150.0,1700.0,200.0,30.0,12.152000000000001,1564.369117458862,42.26261893772794
9510,1080.0,0.5,25,150.0,1700.0,200.0,35.0,12.152000000000001,1622.7311077993318,0.1
9511,1080.0,0.5,25,150.0,1700.0,200.0,40.0,12.152000000000001,1683.136468145602,0.1
9512,1080.0,0.5,25,150.0,1700.0,200.0,45.0,12.152000000000001,1745.656740968316,0.1
9513,1080.0,0.5,25,150.0,1800.0,50.0,5.0,12.936000000000002,1564.369117458862,5086.78032207291
9514,1080.0,0.5,25,150.0,1800.0,50.0,10.0,12.936000000000002,1810.3659735830986,5651.152846817076
9515,1080.0,0.5,25,150.0,1800.0,50.0,15.0,12.936000000000002,1946.660560944617,5086.78032207291
9516,1080.0,0.5,25,150.0,1800.0,50.0,20.0,12.936000000000002,2018.40733930441,4741.633399215751
9517,1080.0,0.5,25,150.0,1800.0,50.0,25.0,12.936000000000002,2092.6661158681363,4266.474423355583
9518,1080.0,0.5,25,150.0,1800.0,50.0,30.0,12.936000000000002,2169.5248407169115,3837.9231573496336
9519,1080.0,0.5,25,150.0,1800.0,50.0,35.0,12.936000000000002,2169.5248407169115,3331.1861257020587
9520,1080.0,0.5,25,150.0,1800.0,50.0,40.0,12.936000000000002,2249.074543240092,2994.376040693835
9521,1080.0,0.5,25,150.0,1800.0,50.0,45.0,12.936000000000002,2249.074543240092,2596.117637920465
9522,1080.0,0.5,25,150.0,1800.0,75.0,5.0,12.936000000000002,1400.863755015599,4266.474423355583
9523,1080.0,0.5,25,150.0,1800.0,75.0,10.0,12.936000000000002,1622.7311077993318,4118.680869937337
9524,1080.0,0.5,25,150.0,1800.0,75.0,15.0,12.936000000000002,1683.136468145602,3575.8389057898266
9525,1080.0,0.5,25,150.0,1800.0,75.0,20.0,12.936000000000002,1745.656740968316,2994.376040693835
9526,1080.0,0.5,25,150.0,1800.0,75.0,25.0,12.936000000000002,1810.3659735830986,2504.828290996109
9527,1080.0,0.5,25,150.0,1800.0,75.0,30.0,12.936000000000002,1877.34080585019,2018.40733930441
9528,1080.0,0.5,25,150.0,1800.0,75.0,35.0,12.936000000000002,1946.660560944617,1622.7311077993318
9529,1080.0,0.5,25,150.0,1800.0,75.0,40.0,12.936000000000002,2018.40733930441,1300.8706294758354
9530,1080.0,0.5,25,150.0,1800.0,75.0,45.0,12.936000000000002,2018.40733930441,927.0771216668321
9531,1080.0,0.5,25,150.0,1800.0,100.0,5.0,12.936000000000002,1300.8706294758354,3704.6264763593404
9532,1080.0,0.5,25,150.0,1800.0,100.0,10.0,12.936000000000002,1453.5010956062054,3331.1861257020587
9533,1080.0,0.5,25,150.0,1800.0,100.0,15.0,12.936000000000002,1564.369117458862,2690.6032074593363
9534,1080.0,0.5,25,150.0,1800.0,100.0,20.0,12.936000000000002,1622.7311077993318,2169.5248407169115
9535,1080.0,0.5,25,150.0,1800.0,100.0,25.0,12.936000000000002,1745.656740968316,1622.7311077993318
9536,1080.0,0.5,25,150.0,1800.0,100.0,30.0,12.936000000000002,1810.3659735830986,1207.5281412974266
9537,1080.0,0.5,25,150.0,1800.0,100.0,35.0,12.936000000000002,1810.3659735830986,764.3189747302553
9538,1080.0,0.5,25,150.0,1800.0,100.0,40.0,12.936000000000002,1877.34080585019,318.27654914071746
9539,1080.0,0.5,25,150.0,1800.0,100.0,45.0,12.936000000000002,1877.34080585019,123.96178201141927
9540,1080.0,0.5,25,150.0,1800.0,125.0,5.0,12.936000000000002,1207.5281412974266,3215.03115606588
9541,1080.0,0.5,25,150.0,1800.0,125.0,10.0,12.936000000000002,1350.0070107550434,2690.6032074593363
9542,1080.0,0.5,25,150.0,1800.0,125.0,15.0,12.936000000000002,1453.5010956062054,2018.40733930441
9543,1080.0,0.5,25,150.0,1800.0,125.0,20.0,12.936000000000002,1564.369117458862,1453.5010956062054
9544,1080.0,0.5,25,150.0,1800.0,125.0,25.0,12.936000000000002,1622.7311077993318,963.1262446506313
9545,1080.0,0.5,25,150.0,1800.0,125.0,30.0,12.936000000000002,1683.136468145602,491.13410456659255
9546,1080.0,0.5,25,150.0,1800.0,125.0,35.0,12.936000000000002,1745.656740968316,175.9089940210017
9547,1080.0,0.5,25,150.0,1800.0,125.0,40.0,12.936000000000002,1810.3659735830986,47.332616551975676
9548,1080.0,0.5,25,150.0,1800.0,125.0,45.0,12.936000000000002,1810.3659735830986,0.1
9549,1080.0,0.5,25,150.0,1800.0,150.0,5.0,12.936000000000002,1120.3939502987503,2889.614557023334
9550,1080.0,0.5,25,150.0,1800.0,150.0,10.0,12.936000000000002,1300.8706294758354,2169.5248407169115
9551,1080.0,0.5,25,150.0,1800.0,150.0,15.0,12.936000000000002,1400.863755015599,1507.9813747655699
9552,1080.0,0.5,25,150.0,1800.0,150.0,20.0,12.936000000000002,1507.9813747655699,1000.4375195283392
9553,1080.0,0.5,25,150.0,1800.0,150.0,25.0,12.936000000000002,1564.369117458862,555.7005092765738
9554,1080.0,0.5,25,150.0,1800.0,150.0,30.0,12.936000000000002,1622.7311077993318,175.9089940210017
9555,1080.0,0.5,25,150.0,1800.0,150.0,35.0,12.936000000000002,1683.136468145602,28.058651720913833
9556,1080.0,0.5,25,150.0,1800.0,150.0,40.0,12.936000000000002,1745.656740968316,0.1
9557,1080.0,0.5,25,150.0,1800.0,150.0,45.0,12.936000000000002,1745.656740968316,0.1
9558,1080.0,0.5,25,150.0,1800.0,175.0,5.0,12.936000000000002,1079.0248340103788,2504.828290996109
9559,1080.0,0.5,25,150.0,1800.0,175.0,10.0,12.936000000000002,1253.396415380532,1745.656740968316
9560,1080.0,0.5,25,150.0,1800.0,175.0,15.0,12.936000000000002,1400.863755015599,1120.3939502987503
9561,1080.0,0.5,25,150.0,1800.0,175.0,20.0,12.936000000000002,1453.5010956062054,679.2894631401067
9562,1080.0,0.5,25,150.0,1800.0,175.0,25.0,12.936000000000002,1507.9813747655699,276.9987438440577
9563,1080.0,0.5,25,150.0,1800.0,175.0,30.0,12.936000000000002,1564.369117458862,52.58012492269345
9564,1080.0,0.5,25,150.0,1800.0,175.0,35.0,12.936000000000002,1683.136468145602,0.1
9565,1080.0,0.5,25,150.0,1800.0,175.0,40.0,12.936000000000002,1683.136468145602,0.1
9566,1080.0,0.5,25,150.0,1800.0,175.0,45.0,12.936000000000002,1745.656740968316,0.1
9567,1080.0,0.5,25,150.0,1800.0,200.0,5.0,12.936000000000002,1039.0551367620653,2169.5248407169115
9568,1080.0,0.5,25,150.0,1800.0,200.0,10.0,12.936000000000002,1207.5281412974266,1400.863755015599
9569,1080.0,0.5,25,150.0,1800.0,200.0,15.0,12.936000000000002,1350.0070107550434,858.5959932573792
9570,1080.0,0.5,25,150.0,1800.0,200.0,20.0,12.936000000000002,1453.5010956062054,471.05135570079625
9571,1080.0,0.5,25,150.0,1800.0,200.0,25.0,12.936000000000002,1507.9813747655699,123.96178201141927
9572,1080.0,0.5,25,150.0,1800.0,200.0,30.0,12.936000000000002,1564.369117458862,0.1
9573,1080.0,0.5,25,150.0,1800.0,200.0,35.0,12.936000000000002,1622.7311077993318,0.1
9574,1080.0,0.5,25,150.0,1800.0,200.0,40.0,12.936000000000002,1683.136468145602,0.1
9575,1080.0,0.5,25,150.0,1800.0,200.0,45.0,12.936000000000002,1683.136468145602,0.1
9576,1080.0,0.5,25,200.0,1500.0,50.0,5.0,10.192,1564.369117458862,5456.518908009836
9577,1080.0,0.5,25,200.0,1500.0,50.0,10.0,10.192,1810.3659735830986,6276.904517930638
9578,1080.0,0.5,25,200.0,1500.0,50.0,15.0,10.192,2018.40733930441,6061.102884923689
9579,1080.0,0.5,25,200.0,1500.0,50.0,20.0,10.192,2092.6661158681363,5852.601309089836
9580,1080.0,0.5,25,200.0,1500.0,50.0,25.0,10.192,2169.5248407169115,5456.518908009836
9581,1080.0,0.5,25,200.0,1500.0,50.0,30.0,10.192,2249.074543240092,5086.78032207291
9582,1080.0,0.5,25,200.0,1500.0,50.0,35.0,10.192,2249.074543240092,4741.633399215751
9583,1080.0,0.5,25,200.0,1500.0,50.0,40.0,10.192,2331.4094399480146,4266.474423355583
9584,1080.0,0.5,25,200.0,1500.0,50.0,45.0,10.192,2331.4094399480146,3837.9231573496336
9585,1080.0,0.5,25,200.0,1500.0,75.0,5.0,10.192,1400.863755015599,4741.633399215751
9586,1080.0,0.5,25,200.0,1500.0,75.0,10.0,10.192,1622.7311077993318,4911.237766589093
9587,1080.0,0.5,25,200.0,1500.0,75.0,15.0,10.192,1745.656740968316,4419.4425246661085
9588,1080.0,0.5,25,200.0,1500.0,75.0,20.0,10.192,1810.3659735830986,4118.680869937337
9589,1080.0,0.5,25,200.0,1500.0,75.0,25.0,10.192,1946.660560944617,3575.8389057898266
9590,1080.0,0.5,25,200.0,1500.0,75.0,30.0,10.192,2018.40733930441,2994.376040693835
9591,1080.0,0.5,25,200.0,1500.0,75.0,35.0,10.192,2018.40733930441,2596.117637920465
9592,1080.0,0.5,25,200.0,1500.0,75.0,40.0,10.192,2092.6661158681363,2169.5248407169115
9593,1080.0,0.5,25,200.0,1500.0,75.0,45.0,10.192,2169.5248407169115,1877.34080585019
9594,1080.0,0.5,25,200.0,1500.0,100.0,5.0,10.192,1300.8706294758354,4118.680869937337
9595,1080.0,0.5,25,200.0,1500.0,100.0,10.0,10.192,1507.9813747655699,4118.680869937337
9596,1080.0,0.5,25,200.0,1500.0,100.0,15.0,10.192,1622.7311077993318,3575.8389057898266
9597,1080.0,0.5,25,200.0,1500.0,100.0,20.0,10.192,1683.136468145602,2994.376040693835
9598,1080.0,0.5,25,200.0,1500.0,100.0,25.0,10.192,1810.3659735830986,2504.828290996109
9599,1080.0,0.5,25,200.0,1500.0,100.0,30.0,10.192,1877.34080585019,2092.6661158681363
9600,1080.0,0.5,25,200.0,1500.0,100.0,35.0,10.192,1877.34080585019,1683.136468145602
9601,1080.0,0.5,25,200.0,1500.0,100.0,40.0,10.192,1946.660560944617,1300.8706294758354
9602,1080.0,0.5,25,200.0,1500.0,100.0,45.0,10.192,1946.660560944617,927.0771216668321
9603,1080.0,0.5,25,200.0,1500.0,125.0,5.0,10.192,1207.5281412974266,3837.9231573496336
9604,1080.0,0.5,25,200.0,1500.0,125.0,10.0,10.192,1400.863755015599,3451.407913135139
9605,1080.0,0.5,25,200.0,1500.0,125.0,15.0,10.192,1507.9813747655699,2889.614557023334
9606,1080.0,0.5,25,200.0,1500.0,125.0,20.0,10.192,1622.7311077993318,2416.6270460594747
9607,1080.0,0.5,25,200.0,1500.0,125.0,25.0,10.192,1683.136468145602,1810.3659735830986
9608,1080.0,0.5,25,200.0,1500.0,125.0,30.0,10.192,1745.656740968316,1300.8706294758354
9609,1080.0,0.5,25,200.0,1500.0,125.0,35.0,10.192,1810.3659735830986,892.2474549733066
9610,1080.0,0.5,25,200.0,1500.0,125.0,40.0,10.192,1877.34080585019,491.13410456659255
9611,1080.0,0.5,25,200.0,1500.0,125.0,45.0,10.192,1877.34080585019,264.15968611383994
9612,1080.0,0.5,25,200.0,1500.0,150.0,5.0,10.192,1163.2114820866102,3331.1861257020587
9613,1080.0,0.5,25,200.0,1500.0,150.0,10.0,10.192,1350.0070107550434,2994.376040693835
9614,1080.0,0.5,25,200.0,1500.0,150.0,15.0,10.192,1453.5010956062054,2331.4094399480146
9615,1080.0,0.5,25,200.0,1500.0,150.0,20.0,10.192,1564.369117458862,1683.136468145602
9616,1080.0,0.5,25,200.0,1500.0,150.0,25.0,10.192,1622.7311077993318,1207.5281412974266
9617,1080.0,0.5,25,200.0,1500.0,150.0,30.0,10.192,1683.136468145602,826.0828806403975
9618,1080.0,0.5,25,200.0,1500.0,150.0,35.0,10.192,1745.656740968316,414.7880735028605
9619,1080.0,0.5,25,200.0,1500.0,150.0,40.0,10.192,1810.3659735830986,185.658218519665
9620,1080.0,0.5,25,200.0,1500.0,150.0,45.0,10.192,1810.3659735830986,63.632751559772515
9621,1080.0,0.5,25,200.0,1500.0,175.0,5.0,10.192,1079.0248340103788,2994.376040693835
9622,1080.0,0.5,25,200.0,1500.0,175.0,10.0,10.192,1300.8706294758354,2504.828290996109
9623,1080.0,0.5,25,200.0,1500.0,175.0,15.0,10.192,1400.863755015599,1810.3659735830986
9624,1080.0,0.5,25,200.0,1500.0,175.0,20.0,10.192,1507.9813747655699,1253.396415380532
9625,1080.0,0.5,25,200.0,1500.0,175.0,25.0,10.192,1564.369117458862,892.2474549733066
9626,1080.0,0.5,25,200.0,1500.0,175.0,30.0,10.192,1622.7311077993318,511.9199906356781
9627,1080.0,0.5,25,200.0,1500.0,175.0,35.0,10.192,1683.136468145602,195.74878286647552
9628,1080.0,0.5,25,200.0,1500.0,175.0,40.0,10.192,1745.656740968316,63.632751559772515
9629,1080.0,0.5,25,200.0,1500.0,175.0,45.0,10.192,1810.3659735830986,0.1
9630,1080.0,0.5,25,200.0,1500.0,200.0,5.0,10.192,1079.0248340103788,2690.6032074593363
9631,1080.0,0.5,25,200.0,1500.0,200.0,10.0,10.192,1253.396415380532,2169.5248407169115
9632,1080.0,0.5,25,200.0,1500.0,200.0,15.0,10.192,1400.863755015599,1400.863755015599
9633,1080.0,0.5,25,200.0,1500.0,200.0,20.0,10.192,1507.9813747655699,963.1262446506313
9634,1080.0,0.5,25,200.0,1500.0,200.0,25.0,10.192,1564.369117458862,602.6003828720548
9635,1080.0,0.5,25,200.0,1500.0,200.0,30.0,10.192,1622.7311077993318,276.9987438440577
9636,1080.0,0.5,25,200.0,1500.0,200.0,35.0,10.192,1683.136468145602,81.70563121515474
9637,1080.0,0.5,25,200.0,1500.0,200.0,40.0,10.192,1745.656740968316,0.1
9638,1080.0,0.5,25,200.0,1500.0,200.0,45.0,10.192,1810.3659735830986,0.1
9639,1080.0,0.5,25,200.0,1600.0,50.0,5.0,10.976,1564.369117458862,5456.518908009836
9640,1080.0,0.5,25,200.0,1600.0,50.0,10.0,10.976,1810.3659735830986,6061.102884923689
9641,1080.0,0.5,25,200.0,1600.0,50.0,15.0,10.976,1946.660560944617,5852.601309089836
9642,1080.0,0.5,25,200.0,1600.0,50.0,20.0,10.976,2092.6661158681363,5456.518908009836
9643,1080.0,0.5,25,200.0,1600.0,50.0,25.0,10.976,2169.5248407169115,5086.78032207291
9644,1080.0,0.5,25,200.0,1600.0,50.0,30.0,10.976,2169.5248407169115,4741.633399215751
9645,1080.0,0.5,25,200.0,1600.0,50.0,35.0,10.976,2249.074543240092,4266.474423355583
9646,1080.0,0.5,25,200.0,1600.0,50.0,40.0,10.976,2331.4094399480146,3837.9231573496336
9647,1080.0,0.5,25,200.0,1600.0,50.0,45.0,10.976,2331.4094399480146,3451.407913135139
9648,1080.0,0.5,25,200.0,1600.0,75.0,5.0,10.976,1400.863755015599,4741.633399215751
9649,1080.0,0.5,25,200.0,1600.0,75.0,10.0,10.976,1622.7311077993318,4577.766345139718
9650,1080.0,0.5,25,200.0,1600.0,75.0,15.0,10.976,1745.656740968316,4266.474423355583
9651,1080.0,0.5,25,200.0,1600.0,75.0,20.0,10.976,1810.3659735830986,3837.9231573496336
9652,1080.0,0.5,25,200.0,1600.0,75.0,25.0,10.976,1877.34080585019,3215.03115606588
9653,1080.0,0.5,25,200.0,1600.0,75.0,30.0,10.976,1946.660560944617,2690.6032074593363
9654,1080.0,0.5,25,200.0,1600.0,75.0,35.0,10.976,2018.40733930441,2249.074543240092
9655,1080.0,0.5,25,200.0,1600.0,75.0,40.0,10.976,2092.6661158681363,1877.34080585019
9656,1080.0,0.5,25,200.0,1600.0,75.0,45.0,10.976,2092.6661158681363,1622.7311077993318
9657,1080.0,0.5,25,200.0,1600.0,100.0,5.0,10.976,1300.8706294758354,3975.886821734759
9658,1080.0,0.5,25,200.0,1600.0,100.0,10.0,10.976,1507.9813747655699,3837.9231573496336
9659,1080.0,0.5,25,200.0,1600.0,100.0,15.0,10.976,1622.7311077993318,3331.1861257020587
9660,1080.0,0.5,25,200.0,1600.0,100.0,20.0,10.976,1683.136468145602,2690.6032074593363
9661,1080.0,0.5,25,200.0,1600.0,100.0,25.0,10.976,1745.656740968316,2249.074543240092
9662,1080.0,0.5,25,200.0,1600.0,100.0,30.0,10.976,1810.3659735830986,1810.3659735830986
9663,1080.0,0.5,25,200.0,1600.0,100.0,35.0,10.976,1877.34080585019,1350.0070107550434
9664,1080.0,0.5,25,200.0,1600.0,100.0,40.0,10.976,1877.34080585019,1000.4375195283392
9665,1080.0,0.5,25,200.0,1600.0,100.0,45.0,10.976,1946.660560944617,578.7469943073653
9666,1080.0,0.5,25,200.0,1600.0,125.0,5.0,10.976,1207.5281412974266,3575.8389057898266
9667,1080.0,0.5,25,200.0,1600.0,125.0,10.0,10.976,1400.863755015599,3331.1861257020587
9668,1080.0,0.5,25,200.0,1600.0,125.0,15.0,10.976,1507.9813747655699,2690.6032074593363
9669,1080.0,0.5,25,200.0,1600.0,125.0,20.0,10.976,1622.7311077993318,2092.6661158681363
9670,1080.0,0.5,25,200.0,1600.0,125.0,25.0,10.976,1683.136468145602,1507.9813747655699
9671,1080.0,0.5,25,200.0,1600.0,125.0,30.0,10.976,1745.656740968316,1039.0551367620653
9672,1080.0,0.5,25,200.0,1600.0,125.0,35.0,10.976,1810.3659735830986,652.8418649639875
9673,1080.0,0.5,25,200.0,1600.0,125.0,40.0,10.976,1810.3659735830986,304.04116120462123
9674,1080.0,0.5,25,200.0,1600.0,125.0,45.0,10.976,1877.34080585019,123.96178201141927
9675,1080.0,0.5,25,200.0,1600.0,150.0,5.0,10.976,1120.3939502987503,3215.03115606588
9676,1080.0,0.5,25,200.0,1600.0,150.0,10.0,10.976,1300.8706294758354,2788.396905758903
