,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
15462,1160.0,0.5,25,100.0,1200.0,125.0,300.0,17.248,2788.396905758903,0.1
15463,1160.0,0.5,25,100.0,1200.0,125.0,350.0,17.248,2889.614557023334,0.1
15464,1160.0,0.5,25,100.0,1200.0,125.0,400.0,17.248,2889.614557023334,0.1
15465,1160.0,0.5,25,100.0,1200.0,125.0,450.0,17.248,2994.376040693835,0.1
15466,1160.0,0.5,25,100.0,1200.0,125.0,500.0,17.248,3102.8054334306075,0.1
15467,1160.0,0.5,25,100.0,1200.0,125.0,550.0,17.248,3102.8054334306075,0.1
15468,1160.0,0.5,25,100.0,1200.0,125.0,600.0,17.248,3215.03115606588,0.1
15469,1160.0,0.5,25,100.0,1200.0,125.0,650.0,17.248,3215.03115606588,0.1
15470,1160.0,0.5,25,100.0,1200.0,125.0,700.0,17.248,3215.03115606588,0.1
15471,1160.0,0.5,25,100.0,1200.0,125.0,750.0,17.248,3331.1861257020587,0.1
15472,1160.0,0.5,25,100.0,1200.0,125.0,800.0,17.248,3331.1861257020587,0.1
15473,1160.0,0.5,25,100.0,1200.0,125.0,850.0,17.248,3451.407913135139,0.1
15474,1160.0,0.5,25,100.0,1200.0,125.0,900.0,17.248,3451.407913135139,0.1
15475,1160.0,0.5,25,100.0,1200.0,125.0,950.0,17.248,3451.407913135139,0.1
15476,1160.0,0.5,25,100.0,1200.0,125.0,1000.0,17.248,3451.407913135139,0.1
15477,1160.0,0.5,25,100.0,1200.0,150.0,50.0,17.248,1946.660560944617,0.1
15478,1160.0,0.5,25,100.0,1200.0,150.0,100.0,17.248,2249.074543240092,0.1
15479,1160.0,0.5,25,100.0,1200.0,150.0,150.0,17.248,2416.6270460594747,0.1
15480,1160.0,0.5,25,100.0,1200.0,150.0,200.0,17.248,2504.828290996109,0.1
15481,1160.0,0.5,25,100.0,1200.0,150.0,250.0,17.248,2690.6032074593363,0.1
15482,1160.0,0.5,25,100.0,1200.0,150.0,300.0,17.248,2788.396905758903,0.1
15483,1160.0,0.5,25,100.0,1200.0,150.0,350.0,17.248,2889.614557023334,0.1
15484,1160.0,0.5,25,100.0,1200.0,150.0,400.0,17.248,2889.614557023334,0.1
15485,1160.0,0.5,25,100.0,1200.0,150.0,450.0,17.248,2994.376040693835,0.1
15486,1160.0,0.5,25,100.0,1200.0,150.0,500.0,17.248,3102.8054334306075,0.1
15487,1160.0,0.5,25,100.0,1200.0,150.0,550.0,17.248,3102.8054334306075,0.1
15488,1160.0,0.5,25,100.0,1200.0,150.0,600.0,17.248,3215.03115606588,0.1
15489,1160.0,0.5,25,100.0,1200.0,150.0,650.0,17.248,3215.03115606588,0.1
15490,1160.0,0.5,25,100.0,1200.0,150.0,700.0,17.248,3215.03115606588,0.1
15491,1160.0,0.5,25,100.0,1200.0,150.0,750.0,17.248,3331.1861257020587,0.1
15492,1160.0,0.5,25,100.0,1200.0,150.0,800.0,17.248,3331.1861257020587,0.1
15493,1160.0,0.5,25,100.0,1200.0,150.0,850.0,17.248,3451.407913135139,0.1
15494,1160.0,0.5,25,100.0,1200.0,150.0,900.0,17.248,3451.407913135139,0.1
15495,1160.0,0.5,25,100.0,1200.0,150.0,950.0,17.248,3451.407913135139,0.1
15496,1160.0,0.5,25,100.0,1200.0,150.0,1000.0,17.248,3451.407913135139,0.1
15497,1160.0,0.5,25,100.0,1200.0,175.0,50.0,17.248,1946.660560944617,0.1
15498,1160.0,0.5,25,100.0,1200.0,175.0,100.0,17.248,2249.074543240092,0.1
15499,1160.0,0.5,25,100.0,1200.0,175.0,150.0,17.248,2416.6270460594747,0.1
15500,1160.0,0.5,25,100.0,1200.0,175.0,200.0,17.248,2596.117637920465,0.1
15501,1160.0,0.5,25,100.0,1200.0,175.0,250.0,17.248,2690.6032074593363,0.1
15502,1160.0,0.5,25,100.0,1200.0,175.0,300.0,17.248,2788.396905758903,0.1
15503,1160.0,0.5,25,100.0,1200.0,175.0,350.0,17.248,2889.614557023334,0.1
15504,1160.0,0.5,25,100.0,1200.0,175.0,400.0,17.248,2889.614557023334,0.1
15505,1160.0,0.5,25,100.0,1200.0,175.0,450.0,17.248,2994.376040693835,0.1
15506,1160.0,0.5,25,100.0,1200.0,175.0,500.0,17.248,3102.8054334306075,0.1
15507,1160.0,0.5,25,100.0,1200.0,175.0,550.0,17.248,3102.8054334306075,0.1
15508,1160.0,0.5,25,100.0,1200.0,175.0,600.0,17.248,3215.03115606588,0.1
15509,1160.0,0.5,25,100.0,1200.0,175.0,650.0,17.248,3215.03115606588,0.1
15510,1160.0,0.5,25,100.0,1200.0,175.0,700.0,17.248,3331.1861257020587,0.1
15511,1160.0,0.5,25,100.0,1200.0,175.0,750.0,17.248,3331.1861257020587,0.1
15512,1160.0,0.5,25,100.0,1200.0,175.0,800.0,17.248,3451.407913135139,0.1
15513,1160.0,0.5,25,100.0,1200.0,175.0,850.0,17.248,3451.407913135139,0.1
15514,1160.0,0.5,25,100.0,1200.0,175.0,900.0,17.248,3451.407913135139,0.1
15515,1160.0,0.5,25,100.0,1200.0,175.0,950.0,17.248,3451.407913135139,0.1
15516,1160.0,0.5,25,100.0,1200.0,175.0,1000.0,17.248,3575.8389057898266,0.1
15517,1160.0,0.5,25,100.0,1200.0,200.0,50.0,17.248,1877.34080585019,0.1
15518,1160.0,0.5,25,100.0,1200.0,200.0,100.0,17.248,2249.074543240092,0.1
15519,1160.0,0.5,25,100.0,1200.0,200.0,150.0,17.248,2416.6270460594747,0.1
15520,1160.0,0.5,25,100.0,1200.0,200.0,200.0,17.248,2596.117637920465,0.1
15521,1160.0,0.5,25,100.0,1200.0,200.0,250.0,17.248,2690.6032074593363,0.1
15522,1160.0,0.5,25,100.0,1200.0,200.0,300.0,17.248,2788.396905758903,0.1
15523,1160.0,0.5,25,100.0,1200.0,200.0,350.0,17.248,2889.614557023334,0.1
15524,1160.0,0.5,25,100.0,1200.0,200.0,400.0,17.248,2889.614557023334,0.1
15525,1160.0,0.5,25,100.0,1200.0,200.0,450.0,17.248,2994.376040693835,0.1
15526,1160.0,0.5,25,100.0,1200.0,200.0,500.0,17.248,3102.8054334306075,0.1
15527,1160.0,0.5,25,100.0,1200.0,200.0,550.0,17.248,3102.8054334306075,0.1
15528,1160.0,0.5,25,100.0,1200.0,200.0,600.0,17.248,3215.03115606588,0.1
15529,1160.0,0.5,25,100.0,1200.0,200.0,650.0,17.248,3215.03115606588,0.1
15530,1160.0,0.5,25,100.0,1200.0,200.0,700.0,17.248,3331.1861257020587,0.1
15531,1160.0,0.5,25,100.0,1200.0,200.0,750.0,17.248,3331.1861257020587,0.1
15532,1160.0,0.5,25,100.0,1200.0,200.0,800.0,17.248,3451.407913135139,0.1
15533,1160.0,0.5,25,100.0,1200.0,200.0,850.0,17.248,3451.407913135139,0.1
15534,1160.0,0.5,25,100.0,1200.0,200.0,900.0,17.248,3451.407913135139,0.1
15535,1160.0,0.5,25,100.0,1200.0,200.0,950.0,17.248,3451.407913135139,0.1
15536,1160.0,0.5,25,100.0,1200.0,200.0,1000.0,17.248,3575.8389057898266,0.1
15537,1160.0,0.5,25,150.0,800.0,50.0,50.0,10.192,2788.396905758903,5456.518908009836
15538,1160.0,0.5,25,150.0,800.0,50.0,100.0,10.192,3215.03115606588,2788.396905758903
15539,1160.0,0.5,25,150.0,800.0,50.0,150.0,10.192,3704.6264763593404,533.4336321478145
15540,1160.0,0.5,25,150.0,800.0,50.0,200.0,10.192,3575.8389057898266,0.1
15541,1160.0,0.5,25,150.0,800.0,50.0,250.0,10.192,3837.9231573496336,0.1
15542,1160.0,0.5,25,150.0,800.0,50.0,300.0,10.192,3837.9231573496336,0.1
15543,1160.0,0.5,25,150.0,800.0,50.0,350.0,10.192,4266.474423355583,0.1
15544,1160.0,0.5,25,150.0,800.0,50.0,400.0,10.192,4266.474423355583,0.1
15545,1160.0,0.5,25,150.0,800.0,50.0,450.0,10.192,4266.474423355583,0.1
15546,1160.0,0.5,25,150.0,800.0,50.0,500.0,10.192,4266.474423355583,0.1
15547,1160.0,0.5,25,150.0,800.0,50.0,550.0,10.192,4266.474423355583,0.1
15548,1160.0,0.5,25,150.0,800.0,50.0,600.0,10.192,4266.474423355583,0.1
15549,1160.0,0.5,25,150.0,800.0,50.0,650.0,10.192,4266.474423355583,0.1
15550,1160.0,0.5,25,150.0,800.0,50.0,700.0,10.192,4266.474423355583,0.1
15551,1160.0,0.5,25,150.0,800.0,50.0,750.0,10.192,4419.4425246661085,0.1
15552,1160.0,0.5,25,150.0,800.0,50.0,800.0,10.192,4419.4425246661085,0.1
15553,1160.0,0.5,25,150.0,800.0,50.0,850.0,10.192,4419.4425246661085,0.1
15554,1160.0,0.5,25,150.0,800.0,50.0,900.0,10.192,4419.4425246661085,0.1
15555,1160.0,0.5,25,150.0,800.0,50.0,950.0,10.192,4419.4425246661085,0.1
15556,1160.0,0.5,25,150.0,800.0,50.0,1000.0,10.192,4419.4425246661085,0.1
15557,1160.0,0.5,25,150.0,800.0,75.0,50.0,10.192,2596.117637920465,2994.376040693835
15558,1160.0,0.5,25,150.0,800.0,75.0,100.0,10.192,2994.376040693835,397.2879297079266
15559,1160.0,0.5,25,150.0,800.0,75.0,150.0,10.192,3215.03115606588,0.1
15560,1160.0,0.5,25,150.0,800.0,75.0,200.0,10.192,3451.407913135139,0.1
15561,1160.0,0.5,25,150.0,800.0,75.0,250.0,10.192,3575.8389057898266,0.1
15562,1160.0,0.5,25,150.0,800.0,75.0,300.0,10.192,3575.8389057898266,0.1
15563,1160.0,0.5,25,150.0,800.0,75.0,350.0,10.192,3575.8389057898266,0.1
15564,1160.0,0.5,25,150.0,800.0,75.0,400.0,10.192,3704.6264763593404,0.1
15565,1160.0,0.5,25,150.0,800.0,75.0,450.0,10.192,3837.9231573496336,0.1
15566,1160.0,0.5,25,150.0,800.0,75.0,500.0,10.192,3975.886821734759,0.1
15567,1160.0,0.5,25,150.0,800.0,75.0,550.0,10.192,3975.886821734759,0.1
15568,1160.0,0.5,25,150.0,800.0,75.0,600.0,10.192,4266.474423355583,0.1
15569,1160.0,0.5,25,150.0,800.0,75.0,650.0,10.192,4266.474423355583,0.1
15570,1160.0,0.5,25,150.0,800.0,75.0,700.0,10.192,4266.474423355583,0.1
15571,1160.0,0.5,25,150.0,800.0,75.0,750.0,10.192,4266.474423355583,0.1
15572,1160.0,0.5,25,150.0,800.0,75.0,800.0,10.192,4266.474423355583,0.1
15573,1160.0,0.5,25,150.0,800.0,75.0,850.0,10.192,4118.680869937337,0.1
15574,1160.0,0.5,25,150.0,800.0,75.0,900.0,10.192,4266.474423355583,0.1
15575,1160.0,0.5,25,150.0,800.0,75.0,950.0,10.192,4419.4425246661085,0.1
15576,1160.0,0.5,25,150.0,800.0,75.0,1000.0,10.192,4419.4425246661085,0.1
15577,1160.0,0.5,25,150.0,800.0,100.0,50.0,10.192,2504.828290996109,2092.6661158681363
15578,1160.0,0.5,25,150.0,800.0,100.0,100.0,10.192,2889.614557023334,0.1
15579,1160.0,0.5,25,150.0,800.0,100.0,150.0,10.192,3102.8054334306075,0.1
15580,1160.0,0.5,25,150.0,800.0,100.0,200.0,10.192,3331.1861257020587,0.1
15581,1160.0,0.5,25,150.0,800.0,100.0,250.0,10.192,3451.407913135139,0.1
15582,1160.0,0.5,25,150.0,800.0,100.0,300.0,10.192,3575.8389057898266,0.1
15583,1160.0,0.5,25,150.0,800.0,100.0,350.0,10.192,3575.8389057898266,0.1
15584,1160.0,0.5,25,150.0,800.0,100.0,400.0,10.192,3704.6264763593404,0.1
15585,1160.0,0.5,25,150.0,800.0,100.0,450.0,10.192,3837.9231573496336,0.1
15586,1160.0,0.5,25,150.0,800.0,100.0,500.0,10.192,3837.9231573496336,0.1
15587,1160.0,0.5,25,150.0,800.0,100.0,550.0,10.192,3975.886821734759,0.1
15588,1160.0,0.5,25,150.0,800.0,100.0,600.0,10.192,4266.474423355583,0.1
15589,1160.0,0.5,25,150.0,800.0,100.0,650.0,10.192,4266.474423355583,0.1
15590,1160.0,0.5,25,150.0,800.0,100.0,700.0,10.192,4266.474423355583,0.1
15591,1160.0,0.5,25,150.0,800.0,100.0,750.0,10.192,4118.680869937337,0.1
15592,1160.0,0.5,25,150.0,800.0,100.0,800.0,10.192,4266.474423355583,0.1
15593,1160.0,0.5,25,150.0,800.0,100.0,850.0,10.192,4266.474423355583,0.1
15594,1160.0,0.5,25,150.0,800.0,100.0,900.0,10.192,4419.4425246661085,0.1
15595,1160.0,0.5,25,150.0,800.0,100.0,950.0,10.192,4419.4425246661085,0.1
15596,1160.0,0.5,25,150.0,800.0,100.0,1000.0,10.192,4419.4425246661085,0.1
15597,1160.0,0.5,25,150.0,800.0,125.0,50.0,10.192,2416.6270460594747,1163.2114820866102
15598,1160.0,0.5,25,150.0,800.0,125.0,100.0,10.192,2788.396905758903,0.1
15599,1160.0,0.5,25,150.0,800.0,125.0,150.0,10.192,3102.8054334306075,0.1
15600,1160.0,0.5,25,150.0,800.0,125.0,200.0,10.192,3215.03115606588,0.1
15601,1160.0,0.5,25,150.0,800.0,125.0,250.0,10.192,3451.407913135139,0.1
15602,1160.0,0.5,25,150.0,800.0,125.0,300.0,10.192,3451.407913135139,0.1
15603,1160.0,0.5,25,150.0,800.0,125.0,350.0,10.192,3575.8389057898266,0.1
15604,1160.0,0.5,25,150.0,800.0,125.0,400.0,10.192,3575.8389057898266,0.1
15605,1160.0,0.5,25,150.0,800.0,125.0,450.0,10.192,3704.6264763593404,0.1
15606,1160.0,0.5,25,150.0,800.0,125.0,500.0,10.192,3837.9231573496336,0.1
15607,1160.0,0.5,25,150.0,800.0,125.0,550.0,10.192,3837.9231573496336,0.1
15608,1160.0,0.5,25,150.0,800.0,125.0,600.0,10.192,3975.886821734759,0.1
15609,1160.0,0.5,25,150.0,800.0,125.0,650.0,10.192,3975.886821734759,0.1
15610,1160.0,0.5,25,150.0,800.0,125.0,700.0,10.192,4266.474423355583,0.1
15611,1160.0,0.5,25,150.0,800.0,125.0,750.0,10.192,4266.474423355583,0.1
15612,1160.0,0.5,25,150.0,800.0,125.0,800.0,10.192,4118.680869937337,0.1
15613,1160.0,0.5,25,150.0,800.0,125.0,850.0,10.192,4118.680869937337,0.1
15614,1160.0,0.5,25,150.0,800.0,125.0,900.0,10.192,4266.474423355583,0.1
15615,1160.0,0.5,25,150.0,800.0,125.0,950.0,10.192,4266.474423355583,0.1
15616,1160.0,0.5,25,150.0,800.0,125.0,1000.0,10.192,4266.474423355583,0.1
15617,1160.0,0.5,25,150.0,800.0,150.0,50.0,10.192,2331.4094399480146,471.05135570079625
15618,1160.0,0.5,25,150.0,800.0,150.0,100.0,10.192,2690.6032074593363,0.1
15619,1160.0,0.5,25,150.0,800.0,150.0,150.0,10.192,2994.376040693835,0.1
15620,1160.0,0.5,25,150.0,800.0,150.0,200.0,10.192,3215.03115606588,0.1
15621,1160.0,0.5,25,150.0,800.0,150.0,250.0,10.192,3331.1861257020587,0.1
15622,1160.0,0.5,25,150.0,800.0,150.0,300.0,10.192,3451.407913135139,0.1
15623,1160.0,0.5,25,150.0,800.0,150.0,350.0,10.192,3451.407913135139,0.1
15624,1160.0,0.5,25,150.0,800.0,150.0,400.0,10.192,3575.8389057898266,0.1
15625,1160.0,0.5,25,150.0,800.0,150.0,450.0,10.192,3704.6264763593404,0.1
15626,1160.0,0.5,25,150.0,800.0,150.0,500.0,10.192,3704.6264763593404,0.1
15627,1160.0,0.5,25,150.0,800.0,150.0,550.0,10.192,3837.9231573496336,0.1
15628,1160.0,0.5,25,150.0,800.0,150.0,600.0,10.192,3837.9231573496336,0.1
15629,1160.0,0.5,25,150.0,800.0,150.0,650.0,10.192,3975.886821734759,0.1
15630,1160.0,0.5,25,150.0,800.0,150.0,700.0,10.192,3975.886821734759,0.1
15631,1160.0,0.5,25,150.0,800.0,150.0,750.0,10.192,4266.474423355583,0.1
15632,1160.0,0.5,25,150.0,800.0,150.0,800.0,10.192,4118.680869937337,0.1
15633,1160.0,0.5,25,150.0,800.0,150.0,850.0,10.192,4118.680869937337,0.1
15634,1160.0,0.5,25,150.0,800.0,150.0,900.0,10.192,4266.474423355583,0.1
15635,1160.0,0.5,25,150.0,800.0,150.0,950.0,10.192,4266.474423355583,0.1
15636,1160.0,0.5,25,150.0,800.0,150.0,1000.0,10.192,4266.474423355583,0.1
15637,1160.0,0.5,25,150.0,800.0,175.0,50.0,10.192,2331.4094399480146,228.19013169387085
15638,1160.0,0.5,25,150.0,800.0,175.0,100.0,10.192,2690.6032074593363,0.1
15639,1160.0,0.5,25,150.0,800.0,175.0,150.0,10.192,2994.376040693835,0.1
15640,1160.0,0.5,25,150.0,800.0,175.0,200.0,10.192,3215.03115606588,0.1
15641,1160.0,0.5,25,150.0,800.0,175.0,250.0,10.192,3331.1861257020587,0.1
15642,1160.0,0.5,25,150.0,800.0,175.0,300.0,10.192,3451.407913135139,0.1
15643,1160.0,0.5,25,150.0,800.0,175.0,350.0,10.192,3575.8389057898266,0.1
15644,1160.0,0.5,25,150.0,800.0,175.0,400.0,10.192,3575.8389057898266,0.1
15645,1160.0,0.5,25,150.0,800.0,175.0,450.0,10.192,3704.6264763593404,0.1
15646,1160.0,0.5,25,150.0,800.0,175.0,500.0,10.192,3837.9231573496336,0.1
15647,1160.0,0.5,25,150.0,800.0,175.0,550.0,10.192,3837.9231573496336,0.1
15648,1160.0,0.5,25,150.0,800.0,175.0,600.0,10.192,3975.886821734759,0.1
15649,1160.0,0.5,25,150.0,800.0,175.0,650.0,10.192,4266.474423355583,0.1
15650,1160.0,0.5,25,150.0,800.0,175.0,700.0,10.192,4266.474423355583,0.1
15651,1160.0,0.5,25,150.0,800.0,175.0,750.0,10.192,4118.680869937337,0.1
15652,1160.0,0.5,25,150.0,800.0,175.0,800.0,10.192,4266.474423355583,0.1
15653,1160.0,0.5,25,150.0,800.0,175.0,850.0,10.192,4266.474423355583,0.1
15654,1160.0,0.5,25,150.0,800.0,175.0,900.0,10.192,4419.4425246661085,0.1
15655,1160.0,0.5,25,150.0,800.0,175.0,950.0,10.192,4419.4425246661085,0.1
15656,1160.0,0.5,25,150.0,800.0,175.0,1000.0,10.192,4419.4425246661085,0.1
15657,1160.0,0.5,25,150.0,800.0,200.0,50.0,10.192,2249.074543240092,75.47287607791478
15658,1160.0,0.5,25,150.0,800.0,200.0,100.0,10.192,2690.6032074593363,0.1
15659,1160.0,0.5,25,150.0,800.0,200.0,150.0,10.192,2994.376040693835,0.1
15660,1160.0,0.5,25,150.0,800.0,200.0,200.0,10.192,3215.03115606588,0.1
15661,1160.0,0.5,25,150.0,800.0,200.0,250.0,10.192,3331.1861257020587,0.1
15662,1160.0,0.5,25,150.0,800.0,200.0,300.0,10.192,3451.407913135139,0.1
15663,1160.0,0.5,25,150.0,800.0,200.0,350.0,10.192,3575.8389057898266,0.1
15664,1160.0,0.5,25,150.0,800.0,200.0,400.0,10.192,3575.8389057898266,0.1
15665,1160.0,0.5,25,150.0,800.0,200.0,450.0,10.192,3704.6264763593404,0.1
15666,1160.0,0.5,25,150.0,800.0,200.0,500.0,10.192,3837.9231573496336,0.1
15667,1160.0,0.5,25,150.0,800.0,200.0,550.0,10.192,3837.9231573496336,0.1
15668,1160.0,0.5,25,150.0,800.0,200.0,600.0,10.192,3975.886821734759,0.1
15669,1160.0,0.5,25,150.0,800.0,200.0,650.0,10.192,4266.474423355583,0.1
15670,1160.0,0.5,25,150.0,800.0,200.0,700.0,10.192,4266.474423355583,0.1
15671,1160.0,0.5,25,150.0,800.0,200.0,750.0,10.192,4118.680869937337,0.1
15672,1160.0,0.5,25,150.0,800.0,200.0,800.0,10.192,4266.474423355583,0.1
15673,1160.0,0.5,25,150.0,800.0,200.0,850.0,10.192,4266.474423355583,0.1
15674,1160.0,0.5,25,150.0,800.0,200.0,900.0,10.192,4419.4425246661085,0.1
15675,1160.0,0.5,25,150.0,800.0,200.0,950.0,10.192,4419.4425246661085,0.1
15676,1160.0,0.5,25,150.0,800.0,200.0,1000.0,10.192,4419.4425246661085,0.1
15677,1160.0,0.5,25,150.0,1000.0,50.0,50.0,13.328000000000001,2596.117637920465,3331.1861257020587
15678,1160.0,0.5,25,150.0,1000.0,50.0,100.0,13.328000000000001,2889.614557023334,471.05135570079625
15679,1160.0,0.5,25,150.0,1000.0,50.0,150.0,13.328000000000001,3102.8054334306075,0.1
15680,1160.0,0.5,25,150.0,1000.0,50.0,200.0,13.328000000000001,3215.03115606588,0.1
15681,1160.0,0.5,25,150.0,1000.0,50.0,250.0,13.328000000000001,3331.1861257020587,0.1
15682,1160.0,0.5,25,150.0,1000.0,50.0,300.0,13.328000000000001,3331.1861257020587,0.1
15683,1160.0,0.5,25,150.0,1000.0,50.0,350.0,13.328000000000001,3451.407913135139,0.1
15684,1160.0,0.5,25,150.0,1000.0,50.0,400.0,13.328000000000001,3575.8389057898266,0.1
15685,1160.0,0.5,25,150.0,1000.0,50.0,450.0,13.328000000000001,3575.8389057898266,0.1
15686,1160.0,0.5,25,150.0,1000.0,50.0,500.0,13.328000000000001,3575.8389057898266,0.1
15687,1160.0,0.5,25,150.0,1000.0,50.0,550.0,13.328000000000001,3704.6264763593404,0.1
15688,1160.0,0.5,25,150.0,1000.0,50.0,600.0,13.328000000000001,3704.6264763593404,0.1
15689,1160.0,0.5,25,150.0,1000.0,50.0,650.0,13.328000000000001,3837.9231573496336,0.1
15690,1160.0,0.5,25,150.0,1000.0,50.0,700.0,13.328000000000001,3837.9231573496336,0.1
15691,1160.0,0.5,25,150.0,1000.0,50.0,750.0,13.328000000000001,3837.9231573496336,0.1
15692,1160.0,0.5,25,150.0,1000.0,50.0,800.0,13.328000000000001,3837.9231573496336,0.1
15693,1160.0,0.5,25,150.0,1000.0,50.0,850.0,13.328000000000001,3837.9231573496336,0.1
15694,1160.0,0.5,25,150.0,1000.0,50.0,900.0,13.328000000000001,3837.9231573496336,0.1
15695,1160.0,0.5,25,150.0,1000.0,50.0,950.0,13.328000000000001,3837.9231573496336,0.1
15696,1160.0,0.5,25,150.0,1000.0,50.0,1000.0,13.328000000000001,3837.9231573496336,0.1
15697,1160.0,0.5,25,150.0,1000.0,75.0,50.0,13.328000000000001,2331.4094399480146,1564.369117458862
15698,1160.0,0.5,25,150.0,1000.0,75.0,100.0,13.328000000000001,2596.117637920465,0.1
15699,1160.0,0.5,25,150.0,1000.0,75.0,150.0,13.328000000000001,2788.396905758903,0.1
15700,1160.0,0.5,25,150.0,1000.0,75.0,200.0,13.328000000000001,2889.614557023334,0.1
15701,1160.0,0.5,25,150.0,1000.0,75.0,250.0,13.328000000000001,2994.376040693835,0.1
15702,1160.0,0.5,25,150.0,1000.0,75.0,300.0,13.328000000000001,3102.8054334306075,0.1
15703,1160.0,0.5,25,150.0,1000.0,75.0,350.0,13.328000000000001,3215.03115606588,0.1
15704,1160.0,0.5,25,150.0,1000.0,75.0,400.0,13.328000000000001,3215.03115606588,0.1
15705,1160.0,0.5,25,150.0,1000.0,75.0,450.0,13.328000000000001,3331.1861257020587,0.1
15706,1160.0,0.5,25,150.0,1000.0,75.0,500.0,13.328000000000001,3331.1861257020587,0.1
15707,1160.0,0.5,25,150.0,1000.0,75.0,550.0,13.328000000000001,3451.407913135139,0.1
15708,1160.0,0.5,25,150.0,1000.0,75.0,600.0,13.328000000000001,3451.407913135139,0.1
15709,1160.0,0.5,25,150.0,1000.0,75.0,650.0,13.328000000000001,3575.8389057898266,0.1
15710,1160.0,0.5,25,150.0,1000.0,75.0,700.0,13.328000000000001,3575.8389057898266,0.1
15711,1160.0,0.5,25,150.0,1000.0,75.0,750.0,13.328000000000001,3575.8389057898266,0.1
15712,1160.0,0.5,25,150.0,1000.0,75.0,800.0,13.328000000000001,3575.8389057898266,0.1
15713,1160.0,0.5,25,150.0,1000.0,75.0,850.0,13.328000000000001,3704.6264763593404,0.1
15714,1160.0,0.5,25,150.0,1000.0,75.0,900.0,13.328000000000001,3704.6264763593404,0.1
15715,1160.0,0.5,25,150.0,1000.0,75.0,950.0,13.328000000000001,3704.6264763593404,0.1
15716,1160.0,0.5,25,150.0,1000.0,75.0,1000.0,13.328000000000001,3704.6264763593404,0.1
15717,1160.0,0.5,25,150.0,1000.0,100.0,50.0,13.328000000000001,2249.074543240092,364.0435815737613
15718,1160.0,0.5,25,150.0,1000.0,100.0,100.0,13.328000000000001,2596.117637920465,0.1
15719,1160.0,0.5,25,150.0,1000.0,100.0,150.0,13.328000000000001,2690.6032074593363,0.1
15720,1160.0,0.5,25,150.0,1000.0,100.0,200.0,13.328000000000001,2889.614557023334,0.1
15721,1160.0,0.5,25,150.0,1000.0,100.0,250.0,13.328000000000001,2994.376040693835,0.1
15722,1160.0,0.5,25,150.0,1000.0,100.0,300.0,13.328000000000001,3102.8054334306075,0.1
15723,1160.0,0.5,25,150.0,1000.0,100.0,350.0,13.328000000000001,3102.8054334306075,0.1
15724,1160.0,0.5,25,150.0,1000.0,100.0,400.0,13.328000000000001,3215.03115606588,0.1
15725,1160.0,0.5,25,150.0,1000.0,100.0,450.0,13.328000000000001,3215.03115606588,0.1
15726,1160.0,0.5,25,150.0,1000.0,100.0,500.0,13.328000000000001,3331.1861257020587,0.1
15727,1160.0,0.5,25,150.0,1000.0,100.0,550.0,13.328000000000001,3451.407913135139,0.1
15728,1160.0,0.5,25,150.0,1000.0,100.0,600.0,13.328000000000001,3451.407913135139,0.1
15729,1160.0,0.5,25,150.0,1000.0,100.0,650.0,13.328000000000001,3575.8389057898266,0.1
15730,1160.0,0.5,25,150.0,1000.0,100.0,700.0,13.328000000000001,3575.8389057898266,0.1
15731,1160.0,0.5,25,150.0,1000.0,100.0,750.0,13.328000000000001,3575.8389057898266,0.1
15732,1160.0,0.5,25,150.0,1000.0,100.0,800.0,13.328000000000001,3575.8389057898266,0.1
15733,1160.0,0.5,25,150.0,1000.0,100.0,850.0,13.328000000000001,3704.6264763593404,0.1
15734,1160.0,0.5,25,150.0,1000.0,100.0,900.0,13.328000000000001,3704.6264763593404,0.1
15735,1160.0,0.5,25,150.0,1000.0,100.0,950.0,13.328000000000001,3704.6264763593404,0.1
15736,1160.0,0.5,25,150.0,1000.0,100.0,1000.0,13.328000000000001,3704.6264763593404,0.1
15737,1160.0,0.5,25,150.0,1000.0,125.0,50.0,13.328000000000001,2092.6661158681363,52.58012492269345
15738,1160.0,0.5,25,150.0,1000.0,125.0,100.0,13.328000000000001,2416.6270460594747,0.1
15739,1160.0,0.5,25,150.0,1000.0,125.0,150.0,13.328000000000001,2690.6032074593363,0.1
15740,1160.0,0.5,25,150.0,1000.0,125.0,200.0,13.328000000000001,2788.396905758903,0.1
15741,1160.0,0.5,25,150.0,1000.0,125.0,250.0,13.328000000000001,2889.614557023334,0.1
15742,1160.0,0.5,25,150.0,1000.0,125.0,300.0,13.328000000000001,2994.376040693835,0.1
15743,1160.0,0.5,25,150.0,1000.0,125.0,350.0,13.328000000000001,3102.8054334306075,0.1
15744,1160.0,0.5,25,150.0,1000.0,125.0,400.0,13.328000000000001,3102.8054334306075,0.1
15745,1160.0,0.5,25,150.0,1000.0,125.0,450.0,13.328000000000001,3215.03115606588,0.1
15746,1160.0,0.5,25,150.0,1000.0,125.0,500.0,13.328000000000001,3215.03115606588,0.1
15747,1160.0,0.5,25,150.0,1000.0,125.0,550.0,13.328000000000001,3331.1861257020587,0.1
15748,1160.0,0.5,25,150.0,1000.0,125.0,600.0,13.328000000000001,3451.407913135139,0.1
15749,1160.0,0.5,25,150.0,1000.0,125.0,650.0,13.328000000000001,3451.407913135139,0.1
