,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
15134,1080.0,1.25,25,300.0,2600.0,150.0,250.0,18.032,3102.8054334306075,0.1
15135,1080.0,1.25,25,300.0,2600.0,150.0,300.0,18.032,3215.03115606588,0.1
15136,1080.0,1.25,25,300.0,2600.0,150.0,350.0,18.032,3215.03115606588,0.1
15137,1080.0,1.25,25,300.0,2600.0,150.0,400.0,18.032,3331.1861257020587,0.1
15138,1080.0,1.25,25,300.0,2600.0,150.0,450.0,18.032,3451.407913135139,0.1
15139,1080.0,1.25,25,300.0,2600.0,150.0,500.0,18.032,3451.407913135139,0.1
15140,1080.0,1.25,25,300.0,2600.0,150.0,550.0,18.032,3575.8389057898266,0.1
15141,1080.0,1.25,25,300.0,2600.0,150.0,600.0,18.032,3575.8389057898266,0.1
15142,1080.0,1.25,25,300.0,2600.0,150.0,650.0,18.032,3704.6264763593404,0.1
15143,1080.0,1.25,25,300.0,2600.0,150.0,700.0,18.032,3704.6264763593404,0.1
15144,1080.0,1.25,25,300.0,2600.0,150.0,750.0,18.032,3837.9231573496336,0.1
15145,1080.0,1.25,25,300.0,2600.0,150.0,800.0,18.032,3837.9231573496336,0.1
15146,1080.0,1.25,25,300.0,2600.0,150.0,850.0,18.032,3837.9231573496336,0.1
15147,1080.0,1.25,25,300.0,2600.0,150.0,900.0,18.032,3975.886821734759,0.1
15148,1080.0,1.25,25,300.0,2600.0,150.0,950.0,18.032,3975.886821734759,0.1
15149,1080.0,1.25,25,300.0,2600.0,150.0,1000.0,18.032,3975.886821734759,0.1
15150,1080.0,1.25,25,300.0,2600.0,175.0,50.0,18.032,2169.5248407169115,0.1
15151,1080.0,1.25,25,300.0,2600.0,175.0,100.0,18.032,2504.828290996109,0.1
15152,1080.0,1.25,25,300.0,2600.0,175.0,150.0,18.032,2690.6032074593363,0.1
15153,1080.0,1.25,25,300.0,2600.0,175.0,200.0,18.032,2889.614557023334,0.1
15154,1080.0,1.25,25,300.0,2600.0,175.0,250.0,18.032,2994.376040693835,0.1
15155,1080.0,1.25,25,300.0,2600.0,175.0,300.0,18.032,3102.8054334306075,0.1
15156,1080.0,1.25,25,300.0,2600.0,175.0,350.0,18.032,3215.03115606588,0.1
15157,1080.0,1.25,25,300.0,2600.0,175.0,400.0,18.032,3331.1861257020587,0.1
15158,1080.0,1.25,25,300.0,2600.0,175.0,450.0,18.032,3451.407913135139,0.1
15159,1080.0,1.25,25,300.0,2600.0,175.0,500.0,18.032,3451.407913135139,0.1
15160,1080.0,1.25,25,300.0,2600.0,175.0,550.0,18.032,3575.8389057898266,0.1
15161,1080.0,1.25,25,300.0,2600.0,175.0,600.0,18.032,3575.8389057898266,0.1
15162,1080.0,1.25,25,300.0,2600.0,175.0,650.0,18.032,3704.6264763593404,0.1
15163,1080.0,1.25,25,300.0,2600.0,175.0,700.0,18.032,3704.6264763593404,0.1
15164,1080.0,1.25,25,300.0,2600.0,175.0,750.0,18.032,3837.9231573496336,0.1
15165,1080.0,1.25,25,300.0,2600.0,175.0,800.0,18.032,3837.9231573496336,0.1
15166,1080.0,1.25,25,300.0,2600.0,175.0,850.0,18.032,3837.9231573496336,0.1
15167,1080.0,1.25,25,300.0,2600.0,175.0,900.0,18.032,3975.886821734759,0.1
15168,1080.0,1.25,25,300.0,2600.0,175.0,950.0,18.032,3975.886821734759,0.1
15169,1080.0,1.25,25,300.0,2600.0,175.0,1000.0,18.032,3975.886821734759,0.1
15170,1080.0,1.25,25,300.0,2600.0,200.0,50.0,18.032,2169.5248407169115,0.1
15171,1080.0,1.25,25,300.0,2600.0,200.0,100.0,18.032,2416.6270460594747,0.1
15172,1080.0,1.25,25,300.0,2600.0,200.0,150.0,18.032,2690.6032074593363,0.1
15173,1080.0,1.25,25,300.0,2600.0,200.0,200.0,18.032,2889.614557023334,0.1
15174,1080.0,1.25,25,300.0,2600.0,200.0,250.0,18.032,2994.376040693835,0.1
15175,1080.0,1.25,25,300.0,2600.0,200.0,300.0,18.032,3102.8054334306075,0.1
15176,1080.0,1.25,25,300.0,2600.0,200.0,350.0,18.032,3215.03115606588,0.1
15177,1080.0,1.25,25,300.0,2600.0,200.0,400.0,18.032,3331.1861257020587,0.1
15178,1080.0,1.25,25,300.0,2600.0,200.0,450.0,18.032,3331.1861257020587,0.1
15179,1080.0,1.25,25,300.0,2600.0,200.0,500.0,18.032,3451.407913135139,0.1
15180,1080.0,1.25,25,300.0,2600.0,200.0,550.0,18.032,3575.8389057898266,0.1
15181,1080.0,1.25,25,300.0,2600.0,200.0,600.0,18.032,3575.8389057898266,0.1
15182,1080.0,1.25,25,300.0,2600.0,200.0,650.0,18.032,3704.6264763593404,0.1
15183,1080.0,1.25,25,300.0,2600.0,200.0,700.0,18.032,3704.6264763593404,0.1
15184,1080.0,1.25,25,300.0,2600.0,200.0,750.0,18.032,3837.9231573496336,0.1
15185,1080.0,1.25,25,300.0,2600.0,200.0,800.0,18.032,3837.9231573496336,0.1
15186,1080.0,1.25,25,300.0,2600.0,200.0,850.0,18.032,3837.9231573496336,0.1
15187,1080.0,1.25,25,300.0,2600.0,200.0,900.0,18.032,3975.886821734759,0.1
15188,1080.0,1.25,25,300.0,2600.0,200.0,950.0,18.032,3975.886821734759,0.1
15189,1080.0,1.25,25,300.0,2600.0,200.0,1000.0,18.032,3975.886821734759,0.1
15190,1080.0,1.25,25,350.0,2400.0,125.0,50.0,16.072000000000003,2331.4094399480146,555.7005092765738
15191,1080.0,1.25,25,350.0,2400.0,125.0,100.0,16.072000000000003,2690.6032074593363,0.1
15192,1080.0,1.25,25,350.0,2400.0,125.0,150.0,16.072000000000003,2889.614557023334,0.1
15193,1080.0,1.25,25,350.0,2400.0,125.0,200.0,16.072000000000003,2994.376040693835,0.1
15194,1080.0,1.25,25,350.0,2400.0,125.0,250.0,16.072000000000003,3215.03115606588,0.1
15195,1080.0,1.25,25,350.0,2400.0,125.0,300.0,16.072000000000003,3215.03115606588,0.1
15196,1080.0,1.25,25,350.0,2400.0,125.0,350.0,16.072000000000003,3331.1861257020587,0.1
15197,1080.0,1.25,25,350.0,2400.0,125.0,400.0,16.072000000000003,3451.407913135139,0.1
15198,1080.0,1.25,25,350.0,2400.0,125.0,450.0,16.072000000000003,3575.8389057898266,0.1
15199,1080.0,1.25,25,350.0,2400.0,125.0,500.0,16.072000000000003,3575.8389057898266,0.1
15200,1080.0,1.25,25,350.0,2400.0,125.0,550.0,16.072000000000003,3704.6264763593404,0.1
15201,1080.0,1.25,25,350.0,2400.0,125.0,600.0,16.072000000000003,3704.6264763593404,0.1
15202,1080.0,1.25,25,350.0,2400.0,125.0,650.0,16.072000000000003,3704.6264763593404,0.1
15203,1080.0,1.25,25,350.0,2400.0,125.0,700.0,16.072000000000003,3837.9231573496336,0.1
15204,1080.0,1.25,25,350.0,2400.0,125.0,750.0,16.072000000000003,3837.9231573496336,0.1
15205,1080.0,1.25,25,350.0,2400.0,125.0,800.0,16.072000000000003,3837.9231573496336,0.1
15206,1080.0,1.25,25,350.0,2400.0,125.0,850.0,16.072000000000003,3975.886821734759,0.1
15207,1080.0,1.25,25,350.0,2400.0,125.0,900.0,16.072000000000003,3975.886821734759,0.1
15208,1080.0,1.25,25,350.0,2400.0,125.0,950.0,16.072000000000003,4118.680869937337,0.1
15209,1080.0,1.25,25,350.0,2400.0,125.0,1000.0,16.072000000000003,4118.680869937337,0.1
15210,1080.0,1.25,25,350.0,2400.0,150.0,50.0,16.072000000000003,2249.074543240092,206.19263805219657
15211,1080.0,1.25,25,350.0,2400.0,150.0,100.0,16.072000000000003,2596.117637920465,0.1
15212,1080.0,1.25,25,350.0,2400.0,150.0,150.0,16.072000000000003,2788.396905758903,0.1
15213,1080.0,1.25,25,350.0,2400.0,150.0,200.0,16.072000000000003,2994.376040693835,0.1
15214,1080.0,1.25,25,350.0,2400.0,150.0,250.0,16.072000000000003,3102.8054334306075,0.1
15215,1080.0,1.25,25,350.0,2400.0,150.0,300.0,16.072000000000003,3215.03115606588,0.1
15216,1080.0,1.25,25,350.0,2400.0,150.0,350.0,16.072000000000003,3331.1861257020587,0.1
15217,1080.0,1.25,25,350.0,2400.0,150.0,400.0,16.072000000000003,3331.1861257020587,0.1
15218,1080.0,1.25,25,350.0,2400.0,150.0,450.0,16.072000000000003,3451.407913135139,0.1
15219,1080.0,1.25,25,350.0,2400.0,150.0,500.0,16.072000000000003,3575.8389057898266,0.1
15220,1080.0,1.25,25,350.0,2400.0,150.0,550.0,16.072000000000003,3575.8389057898266,0.1
15221,1080.0,1.25,25,350.0,2400.0,150.0,600.0,16.072000000000003,3704.6264763593404,0.1
15222,1080.0,1.25,25,350.0,2400.0,150.0,650.0,16.072000000000003,3704.6264763593404,0.1
15223,1080.0,1.25,25,350.0,2400.0,150.0,700.0,16.072000000000003,3704.6264763593404,0.1
15224,1080.0,1.25,25,350.0,2400.0,150.0,750.0,16.072000000000003,3837.9231573496336,0.1
15225,1080.0,1.25,25,350.0,2400.0,150.0,800.0,16.072000000000003,3837.9231573496336,0.1
15226,1080.0,1.25,25,350.0,2400.0,150.0,850.0,16.072000000000003,3837.9231573496336,0.1
15227,1080.0,1.25,25,350.0,2400.0,150.0,900.0,16.072000000000003,3975.886821734759,0.1
15228,1080.0,1.25,25,350.0,2400.0,150.0,950.0,16.072000000000003,3975.886821734759,0.1
15229,1080.0,1.25,25,350.0,2400.0,150.0,1000.0,16.072000000000003,3975.886821734759,0.1
15230,1080.0,1.25,25,350.0,2400.0,175.0,50.0,16.072000000000003,2249.074543240092,52.58012492269345
15231,1080.0,1.25,25,350.0,2400.0,175.0,100.0,16.072000000000003,2504.828290996109,0.1
15232,1080.0,1.25,25,350.0,2400.0,175.0,150.0,16.072000000000003,2788.396905758903,0.1
15233,1080.0,1.25,25,350.0,2400.0,175.0,200.0,16.072000000000003,2994.376040693835,0.1
15234,1080.0,1.25,25,350.0,2400.0,175.0,250.0,16.072000000000003,3102.8054334306075,0.1
15235,1080.0,1.25,25,350.0,2400.0,175.0,300.0,16.072000000000003,3215.03115606588,0.1
15236,1080.0,1.25,25,350.0,2400.0,175.0,350.0,16.072000000000003,3215.03115606588,0.1
15237,1080.0,1.25,25,350.0,2400.0,175.0,400.0,16.072000000000003,3331.1861257020587,0.1
15238,1080.0,1.25,25,350.0,2400.0,175.0,450.0,16.072000000000003,3451.407913135139,0.1
15239,1080.0,1.25,25,350.0,2400.0,175.0,500.0,16.072000000000003,3575.8389057898266,0.1
15240,1080.0,1.25,25,350.0,2400.0,175.0,550.0,16.072000000000003,3575.8389057898266,0.1
15241,1080.0,1.25,25,350.0,2400.0,175.0,600.0,16.072000000000003,3704.6264763593404,0.1
15242,1080.0,1.25,25,350.0,2400.0,175.0,650.0,16.072000000000003,3704.6264763593404,0.1
15243,1080.0,1.25,25,350.0,2400.0,175.0,700.0,16.072000000000003,3704.6264763593404,0.1
15244,1080.0,1.25,25,350.0,2400.0,175.0,750.0,16.072000000000003,3837.9231573496336,0.1
15245,1080.0,1.25,25,350.0,2400.0,175.0,800.0,16.072000000000003,3837.9231573496336,0.1
15246,1080.0,1.25,25,350.0,2400.0,175.0,850.0,16.072000000000003,3837.9231573496336,0.1
15247,1080.0,1.25,25,350.0,2400.0,175.0,900.0,16.072000000000003,3975.886821734759,0.1
15248,1080.0,1.25,25,350.0,2400.0,175.0,950.0,16.072000000000003,3975.886821734759,0.1
15249,1080.0,1.25,25,350.0,2400.0,175.0,1000.0,16.072000000000003,4118.680869937337,0.1
15250,1080.0,1.25,25,350.0,2400.0,200.0,50.0,16.072000000000003,2169.5248407169115,0.1
15251,1080.0,1.25,25,350.0,2400.0,200.0,100.0,16.072000000000003,2504.828290996109,0.1
15252,1080.0,1.25,25,350.0,2400.0,200.0,150.0,16.072000000000003,2690.6032074593363,0.1
15253,1080.0,1.25,25,350.0,2400.0,200.0,200.0,16.072000000000003,2994.376040693835,0.1
15254,1080.0,1.25,25,350.0,2400.0,200.0,250.0,16.072000000000003,3102.8054334306075,0.1
15255,1080.0,1.25,25,350.0,2400.0,200.0,300.0,16.072000000000003,3215.03115606588,0.1
15256,1080.0,1.25,25,350.0,2400.0,200.0,350.0,16.072000000000003,3215.03115606588,0.1
15257,1080.0,1.25,25,350.0,2400.0,200.0,400.0,16.072000000000003,3331.1861257020587,0.1
15258,1080.0,1.25,25,350.0,2400.0,200.0,450.0,16.072000000000003,3451.407913135139,0.1
15259,1080.0,1.25,25,350.0,2400.0,200.0,500.0,16.072000000000003,3451.407913135139,0.1
15260,1080.0,1.25,25,350.0,2400.0,200.0,550.0,16.072000000000003,3575.8389057898266,0.1
15261,1080.0,1.25,25,350.0,2400.0,200.0,600.0,16.072000000000003,3704.6264763593404,0.1
15262,1080.0,1.25,25,350.0,2400.0,200.0,650.0,16.072000000000003,3704.6264763593404,0.1
15263,1080.0,1.25,25,350.0,2400.0,200.0,700.0,16.072000000000003,3704.6264763593404,0.1
15264,1080.0,1.25,25,350.0,2400.0,200.0,750.0,16.072000000000003,3837.9231573496336,0.1
15265,1080.0,1.25,25,350.0,2400.0,200.0,800.0,16.072000000000003,3837.9231573496336,0.1
15266,1080.0,1.25,25,350.0,2400.0,200.0,850.0,16.072000000000003,3837.9231573496336,0.1
15267,1080.0,1.25,25,350.0,2400.0,200.0,900.0,16.072000000000003,3975.886821734759,0.1
15268,1080.0,1.25,25,350.0,2400.0,200.0,950.0,16.072000000000003,3975.886821734759,0.1
15269,1080.0,1.25,25,350.0,2400.0,200.0,1000.0,16.072000000000003,3975.886821734759,0.1
15270,1080.0,1.25,25,350.0,2600.0,125.0,50.0,17.64,2331.4094399480146,185.658218519665
15271,1080.0,1.25,25,350.0,2600.0,125.0,100.0,17.64,2596.117637920465,0.1
15272,1080.0,1.25,25,350.0,2600.0,125.0,150.0,17.64,2788.396905758903,0.1
15273,1080.0,1.25,25,350.0,2600.0,125.0,200.0,17.64,2994.376040693835,0.1
15274,1080.0,1.25,25,350.0,2600.0,125.0,250.0,17.64,3102.8054334306075,0.1
15275,1080.0,1.25,25,350.0,2600.0,125.0,300.0,17.64,3215.03115606588,0.1
15276,1080.0,1.25,25,350.0,2600.0,125.0,350.0,17.64,3331.1861257020587,0.1
15277,1080.0,1.25,25,350.0,2600.0,125.0,400.0,17.64,3331.1861257020587,0.1
15278,1080.0,1.25,25,350.0,2600.0,125.0,450.0,17.64,3451.407913135139,0.1
15279,1080.0,1.25,25,350.0,2600.0,125.0,500.0,17.64,3575.8389057898266,0.1
15280,1080.0,1.25,25,350.0,2600.0,125.0,550.0,17.64,3575.8389057898266,0.1
15281,1080.0,1.25,25,350.0,2600.0,125.0,600.0,17.64,3704.6264763593404,0.1
15282,1080.0,1.25,25,350.0,2600.0,125.0,650.0,17.64,3704.6264763593404,0.1
15283,1080.0,1.25,25,350.0,2600.0,125.0,700.0,17.64,3837.9231573496336,0.1
15284,1080.0,1.25,25,350.0,2600.0,125.0,750.0,17.64,3837.9231573496336,0.1
15285,1080.0,1.25,25,350.0,2600.0,125.0,800.0,17.64,3837.9231573496336,0.1
15286,1080.0,1.25,25,350.0,2600.0,125.0,850.0,17.64,3975.886821734759,0.1
15287,1080.0,1.25,25,350.0,2600.0,125.0,900.0,17.64,3975.886821734759,0.1
15288,1080.0,1.25,25,350.0,2600.0,125.0,950.0,17.64,3975.886821734759,0.1
15289,1080.0,1.25,25,350.0,2600.0,125.0,1000.0,17.64,4118.680869937337,0.1
15290,1080.0,1.25,25,350.0,2600.0,150.0,50.0,17.64,2249.074543240092,23.640646602081745
15291,1080.0,1.25,25,350.0,2600.0,150.0,100.0,17.64,2504.828290996109,0.1
15292,1080.0,1.25,25,350.0,2600.0,150.0,150.0,17.64,2690.6032074593363,0.1
15293,1080.0,1.25,25,350.0,2600.0,150.0,200.0,17.64,2994.376040693835,0.1
15294,1080.0,1.25,25,350.0,2600.0,150.0,250.0,17.64,3102.8054334306075,0.1
15295,1080.0,1.25,25,350.0,2600.0,150.0,300.0,17.64,3215.03115606588,0.1
15296,1080.0,1.25,25,350.0,2600.0,150.0,350.0,17.64,3215.03115606588,0.1
15297,1080.0,1.25,25,350.0,2600.0,150.0,400.0,17.64,3331.1861257020587,0.1
15298,1080.0,1.25,25,350.0,2600.0,150.0,450.0,17.64,3451.407913135139,0.1
15299,1080.0,1.25,25,350.0,2600.0,150.0,500.0,17.64,3451.407913135139,0.1
15300,1080.0,1.25,25,350.0,2600.0,150.0,550.0,17.64,3575.8389057898266,0.1
15301,1080.0,1.25,25,350.0,2600.0,150.0,600.0,17.64,3575.8389057898266,0.1
15302,1080.0,1.25,25,350.0,2600.0,150.0,650.0,17.64,3704.6264763593404,0.1
15303,1080.0,1.25,25,350.0,2600.0,150.0,700.0,17.64,3704.6264763593404,0.1
15304,1080.0,1.25,25,350.0,2600.0,150.0,750.0,17.64,3837.9231573496336,0.1
15305,1080.0,1.25,25,350.0,2600.0,150.0,800.0,17.64,3837.9231573496336,0.1
15306,1080.0,1.25,25,350.0,2600.0,150.0,850.0,17.64,3837.9231573496336,0.1
15307,1080.0,1.25,25,350.0,2600.0,150.0,900.0,17.64,3975.886821734759,0.1
15308,1080.0,1.25,25,350.0,2600.0,150.0,950.0,17.64,3975.886821734759,0.1
15309,1080.0,1.25,25,350.0,2600.0,150.0,1000.0,17.64,3975.886821734759,0.1
15310,1080.0,1.25,25,350.0,2600.0,175.0,50.0,17.64,2169.5248407169115,0.1
15311,1080.0,1.25,25,350.0,2600.0,175.0,100.0,17.64,2504.828290996109,0.1
15312,1080.0,1.25,25,350.0,2600.0,175.0,150.0,17.64,2690.6032074593363,0.1
15313,1080.0,1.25,25,350.0,2600.0,175.0,200.0,17.64,2889.614557023334,0.1
15314,1080.0,1.25,25,350.0,2600.0,175.0,250.0,17.64,2994.376040693835,0.1
15315,1080.0,1.25,25,350.0,2600.0,175.0,300.0,17.64,3102.8054334306075,0.1
15316,1080.0,1.25,25,350.0,2600.0,175.0,350.0,17.64,3215.03115606588,0.1
15317,1080.0,1.25,25,350.0,2600.0,175.0,400.0,17.64,3331.1861257020587,0.1
15318,1080.0,1.25,25,350.0,2600.0,175.0,450.0,17.64,3451.407913135139,0.1
15319,1080.0,1.25,25,350.0,2600.0,175.0,500.0,17.64,3451.407913135139,0.1
15320,1080.0,1.25,25,350.0,2600.0,175.0,550.0,17.64,3575.8389057898266,0.1
15321,1080.0,1.25,25,350.0,2600.0,175.0,600.0,17.64,3575.8389057898266,0.1
15322,1080.0,1.25,25,350.0,2600.0,175.0,650.0,17.64,3704.6264763593404,0.1
15323,1080.0,1.25,25,350.0,2600.0,175.0,700.0,17.64,3704.6264763593404,0.1
15324,1080.0,1.25,25,350.0,2600.0,175.0,750.0,17.64,3837.9231573496336,0.1
15325,1080.0,1.25,25,350.0,2600.0,175.0,800.0,17.64,3837.9231573496336,0.1
15326,1080.0,1.25,25,350.0,2600.0,175.0,850.0,17.64,3837.9231573496336,0.1
15327,1080.0,1.25,25,350.0,2600.0,175.0,900.0,17.64,3975.886821734759,0.1
15328,1080.0,1.25,25,350.0,2600.0,175.0,950.0,17.64,3975.886821734759,0.1
15329,1080.0,1.25,25,350.0,2600.0,175.0,1000.0,17.64,3975.886821734759,0.1
15330,1080.0,1.25,25,350.0,2600.0,200.0,50.0,17.64,2169.5248407169115,0.1
15331,1080.0,1.25,25,350.0,2600.0,200.0,100.0,17.64,2416.6270460594747,0.1
15332,1080.0,1.25,25,350.0,2600.0,200.0,150.0,17.64,2690.6032074593363,0.1
15333,1080.0,1.25,25,350.0,2600.0,200.0,200.0,17.64,2889.614557023334,0.1
15334,1080.0,1.25,25,350.0,2600.0,200.0,250.0,17.64,2994.376040693835,0.1
15335,1080.0,1.25,25,350.0,2600.0,200.0,300.0,17.64,3102.8054334306075,0.1
15336,1080.0,1.25,25,350.0,2600.0,200.0,350.0,17.64,3215.03115606588,0.1
15337,1080.0,1.25,25,350.0,2600.0,200.0,400.0,17.64,3331.1861257020587,0.1
15338,1080.0,1.25,25,350.0,2600.0,200.0,450.0,17.64,3331.1861257020587,0.1
15339,1080.0,1.25,25,350.0,2600.0,200.0,500.0,17.64,3451.407913135139,0.1
15340,1080.0,1.25,25,350.0,2600.0,200.0,550.0,17.64,3575.8389057898266,0.1
15341,1080.0,1.25,25,350.0,2600.0,200.0,600.0,17.64,3575.8389057898266,0.1
15342,1080.0,1.25,25,350.0,2600.0,200.0,650.0,17.64,3704.6264763593404,0.1
15343,1080.0,1.25,25,350.0,2600.0,200.0,700.0,17.64,3704.6264763593404,0.1
15344,1080.0,1.25,25,350.0,2600.0,200.0,750.0,17.64,3837.9231573496336,0.1
15345,1080.0,1.25,25,350.0,2600.0,200.0,800.0,17.64,3837.9231573496336,0.1
15346,1080.0,1.25,25,350.0,2600.0,200.0,850.0,17.64,3837.9231573496336,0.1
15347,1080.0,1.25,25,350.0,2600.0,200.0,900.0,17.64,3975.886821734759,0.1
15348,1080.0,1.25,25,350.0,2600.0,200.0,950.0,17.64,3975.886821734759,0.1
15349,1080.0,1.25,25,350.0,2600.0,200.0,1000.0,17.64,3975.886821734759,0.1
15350,1080.0,1.5,25,100.0,2400.0,150.0,50.0,18.032,2416.6270460594747,333.0103464792323
15351,1080.0,1.5,25,100.0,2400.0,150.0,100.0,18.032,2690.6032074593363,0.1
15352,1080.0,1.5,25,100.0,2400.0,150.0,150.0,18.032,2994.376040693835,0.1
15353,1080.0,1.5,25,100.0,2400.0,150.0,200.0,18.032,3102.8054334306075,0.1
15354,1080.0,1.5,25,100.0,2400.0,150.0,250.0,18.032,3331.1861257020587,0.1
15355,1080.0,1.5,25,100.0,2400.0,150.0,300.0,18.032,3451.407913135139,0.1
15356,1080.0,1.5,25,100.0,2400.0,150.0,350.0,18.032,3451.407913135139,0.1
15357,1080.0,1.5,25,100.0,2400.0,150.0,400.0,18.032,3575.8389057898266,0.1
15358,1080.0,1.5,25,100.0,2400.0,150.0,450.0,18.032,3704.6264763593404,0.1
15359,1080.0,1.5,25,100.0,2400.0,150.0,500.0,18.032,3704.6264763593404,0.1
15360,1080.0,1.5,25,100.0,2400.0,150.0,550.0,18.032,3837.9231573496336,0.1
15361,1080.0,1.5,25,100.0,2400.0,150.0,600.0,18.032,3837.9231573496336,0.1
15362,1080.0,1.5,25,100.0,2400.0,150.0,650.0,18.032,3975.886821734759,0.1
15363,1080.0,1.5,25,100.0,2400.0,150.0,700.0,18.032,3975.886821734759,0.1
15364,1080.0,1.5,25,100.0,2400.0,150.0,750.0,18.032,3975.886821734759,0.1
15365,1080.0,1.5,25,100.0,2400.0,150.0,800.0,18.032,4118.680869937337,0.1
15366,1080.0,1.5,25,100.0,2400.0,150.0,850.0,18.032,4118.680869937337,0.1
15367,1080.0,1.5,25,100.0,2400.0,150.0,900.0,18.032,4266.474423355583,0.1
15368,1080.0,1.5,25,100.0,2400.0,150.0,950.0,18.032,4266.474423355583,0.1
15369,1080.0,1.5,25,100.0,2400.0,150.0,1000.0,18.032,4266.474423355583,0.1
15370,1080.0,1.5,25,100.0,2400.0,175.0,50.0,18.032,2331.4094399480146,108.89661449485263
15371,1080.0,1.5,25,100.0,2400.0,175.0,100.0,18.032,2690.6032074593363,0.1
15372,1080.0,1.5,25,100.0,2400.0,175.0,150.0,18.032,2889.614557023334,0.1
15373,1080.0,1.5,25,100.0,2400.0,175.0,200.0,18.032,3102.8054334306075,0.1
15374,1080.0,1.5,25,100.0,2400.0,175.0,250.0,18.032,3215.03115606588,0.1
15375,1080.0,1.5,25,100.0,2400.0,175.0,300.0,18.032,3331.1861257020587,0.1
15376,1080.0,1.5,25,100.0,2400.0,175.0,350.0,18.032,3451.407913135139,0.1
15377,1080.0,1.5,25,100.0,2400.0,175.0,400.0,18.032,3575.8389057898266,0.1
15378,1080.0,1.5,25,100.0,2400.0,175.0,450.0,18.032,3704.6264763593404,0.1
15379,1080.0,1.5,25,100.0,2400.0,175.0,500.0,18.032,3704.6264763593404,0.1
15380,1080.0,1.5,25,100.0,2400.0,175.0,550.0,18.032,3837.9231573496336,0.1
15381,1080.0,1.5,25,100.0,2400.0,175.0,600.0,18.032,3837.9231573496336,0.1
15382,1080.0,1.5,25,100.0,2400.0,175.0,650.0,18.032,3975.886821734759,0.1
15383,1080.0,1.5,25,100.0,2400.0,175.0,700.0,18.032,3975.886821734759,0.1
15384,1080.0,1.5,25,100.0,2400.0,175.0,750.0,18.032,3975.886821734759,0.1
15385,1080.0,1.5,25,100.0,2400.0,175.0,800.0,18.032,4118.680869937337,0.1
15386,1080.0,1.5,25,100.0,2400.0,175.0,850.0,18.032,4118.680869937337,0.1
15387,1080.0,1.5,25,100.0,2400.0,175.0,900.0,18.032,4266.474423355583,0.1
15388,1080.0,1.5,25,100.0,2400.0,175.0,950.0,18.032,4266.474423355583,0.1
15389,1080.0,1.5,25,100.0,2400.0,175.0,1000.0,18.032,4266.474423355583,0.1
15390,1080.0,1.5,25,100.0,2400.0,200.0,50.0,18.032,2331.4094399480146,15.247932693553954
15391,1080.0,1.5,25,100.0,2400.0,200.0,100.0,18.032,2690.6032074593363,0.1
15392,1080.0,1.5,25,100.0,2400.0,200.0,150.0,18.032,2889.614557023334,0.1
15393,1080.0,1.5,25,100.0,2400.0,200.0,200.0,18.032,2994.376040693835,0.1
15394,1080.0,1.5,25,100.0,2400.0,200.0,250.0,18.032,3215.03115606588,0.1
15395,1080.0,1.5,25,100.0,2400.0,200.0,300.0,18.032,3331.1861257020587,0.1
15396,1080.0,1.5,25,100.0,2400.0,200.0,350.0,18.032,3451.407913135139,0.1
15397,1080.0,1.5,25,100.0,2400.0,200.0,400.0,18.032,3575.8389057898266,0.1
15398,1080.0,1.5,25,100.0,2400.0,200.0,450.0,18.032,3575.8389057898266,0.1
15399,1080.0,1.5,25,100.0,2400.0,200.0,500.0,18.032,3704.6264763593404,0.1
15400,1080.0,1.5,25,100.0,2400.0,200.0,550.0,18.032,3704.6264763593404,0.1
15401,1080.0,1.5,25,100.0,2400.0,200.0,600.0,18.032,3837.9231573496336,0.1
15402,1080.0,1.5,25,100.0,2400.0,200.0,650.0,18.032,3975.886821734759,0.1
15403,1080.0,1.5,25,100.0,2400.0,200.0,700.0,18.032,3975.886821734759,0.1
15404,1080.0,1.5,25,100.0,2400.0,200.0,750.0,18.032,3975.886821734759,0.1
15405,1080.0,1.5,25,100.0,2400.0,200.0,800.0,18.032,4118.680869937337,0.1
15406,1080.0,1.5,25,100.0,2400.0,200.0,850.0,18.032,4118.680869937337,0.1
15407,1080.0,1.5,25,100.0,2400.0,200.0,900.0,18.032,4266.474423355583,0.1
15408,1080.0,1.5,25,100.0,2400.0,200.0,950.0,18.032,4266.474423355583,0.1
15409,1080.0,1.5,25,100.0,2400.0,200.0,1000.0,18.032,4266.474423355583,0.1
15410,1080.0,1.5,25,100.0,2600.0,150.0,50.0,19.6,2416.6270460594747,116.29960156154641
15411,1080.0,1.5,25,100.0,2600.0,150.0,100.0,19.6,2690.6032074593363,0.1
